X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
44.800998520121,1032,1024
44.808273188506,1032,1024
44.817094721061,1032,1024
44.827231451721,1032,1024
44.8538477452,1032,1024
44.855828455794,1032,1024
44.861028770768,1032,1024
44.868645443456,1032,1024
44.876548882967,1032,1024
44.886234882967,1032,1024
44.920273003857,1032,1024
44.950050255674,1032,1024
44.955012955421,1032,1024
44.959421233173,1032,1024
44.979879229379,1032,1024
44.981062965875,1032,1024
44.983602065345,1032,1024
44.987224572469,1032,1024
45.002232591815,1032,1024
45.00902571099,1032,1024
45.014216027068,1032,1024
45.018681065027,1032,1024
45.021918591815,1032,1024
45.0288887877,1032,1024
45.036840701801,1032,1024
45.047452749766,1032,1024
45.058549698374,1032,1024
45.067584863607,1032,1024
45.080661771075,1032,1024
45.088413243073,1032,1024
45.096969054793,1032,1024
45.107156722666,1032,1024
45.118024913646,1032,1024
45.127192087032,1032,1024
45.136234917073,1032,1024
45.146548917073,1032,1024
45.160625783995,1032,1024
45.183982783995,1032,1024
45.217403519464,1032,1024
45.221791104126,1032,1024
45.229171290114,1032,1024
45.233902948846,1032,1024
45.238363519464,1032,1024
45.267736451335,1032,1024
45.271183035997,1032,1024
45.284971381571,1032,1024
45.293421641629,1032,1024
45.302878798019,1032,1024
45.310321474295,1032,1024
45.317039135483,1032,1024
45.328737829267,1032,1024
45.333236436778,1032,1024
45.340586329895,1032,1024
45.350673611457,1032,1024
45.353661992455,1032,1024
45.356362832141,1032,1024
45.357852671827,1032,1024
45.36759938139,1032,1024
45.392605809746,1032,1024
45.403492950948,1032,1024
45.413166896416,1032,1024
45.420944625631,1032,1024
45.428588368135,1032,1024
45.430371912492,1032,1024
45.438295116234,1032,1024
45.446234958974,1032,1024
45.4574726867,1032,1024
45.486057040638,1032,1024
45.491129822594,1032,1024
45.495920020741,1032,1024
45.528054880659,1032,1024
45.530544835436,1032,1024
45.532151726502,1032,1024
45.542906717398,1032,1024
45.548918932198,1032,1024
45.580690651327,1032,1024
45.584870001323,1032,1024
45.586806559817,1032,1024
45.591554226979,1032,1024
45.593571118045,1032,1024
45.597753378982,1032,1024
45.607268268433,1032,1024
45.620265956354,1032,1024
45.627688003907,1032,1024
45.637089987562,1032,1024
45.647580456453,1032,1024
45.6599107655,1032,1024
45.66793966967,1032,1024
45.678023557113,1032,1024
45.687865212251,1032,1024
45.696234994785,1032,1024
45.706709552047,1032,1024
45.73981871033,1032,1024
45.788039972071,1032,1024
45.883478015328,1032,1024
45.909280839434,1032,1024
45.932144038492,1032,1024
45.962362885842,1032,1024
45.991012210803,1032,1024
46.005201408756,1032,1024
46.027281235275,1032,1024
46.030850251625,1032,1024
46.051084235275,1032,1024
46.054927104717,1032,1024
46.095612083795,1032,1024
46.096922100145,1032,1024
46.098439116495,1032,1024
46.099839132845,1032,1024
46.125439776943,1032,1024
46.140827259449,1032,1024
46.144655085703,1032,1024
46.172425910165,1032,1024
46.249929099287,1032,1024
46.268104163715,1032,1024
46.272872217103,1032,1024
46.274110281531,1032,1024
46.277171345959,1032,1024
46.279588410387,1032,1024
46.284808723309,1032,1024
46.287270787737,1032,1024
46.289489852165,1032,1024
46.291327242652,1032,1024
46.294885655494,1032,1024
46.296132719922,1032,1024
46.300151294475,1032,1024
46.303057576659,1032,1024
46.306400558379,1032,1024
46.307503646347,1032,1024
46.308921734315,1032,1024
46.313007016499,1032,1024
46.314254104467,1032,1024
46.318263086187,1032,1024
46.323189128103,1032,1024
46.323772021855,1032,1024
46.328445197791,1032,1024
46.331685128103,1032,1024
46.334430112677,1032,1024
46.336010200645,1032,1024
46.338576288613,1032,1024
46.341506933887,1032,1024
46.343524344631,1032,1024
46.347436432599,1032,1024
46.348755520567,1032,1024
46.350173608535,1032,1024
46.361748128103,1032,1024
46.364899238383,1032,1024
46.366110326351,1032,1024
46.370423414319,1032,1024
46.371652502287,1032,1024
46.373256913031,1032,1024
46.376093306893,1032,1024
46.382251783293,1032,1024
46.383633871261,1032,1024
46.387367852981,1032,1024
46.389861940949,1032,1024
46.391888028917,1032,1024
46.393214245445,1032,1024
46.395688549941,1032,1024
46.399100637909,1032,1024
46.401889942033,1032,1024
46.403227053453,1032,1024
46.406727071863,1032,1024
46.416554898666,1032,1024
46.426722224018,1032,1024
46.436235098312,1032,1024
46.446647750648,1032,1024
46.457985417954,1032,1024
46.467381846449,1032,1024
46.476975330345,1032,1024
46.486235104931,1032,1024
46.496235104931,1032,1024
46.507252111584,1032,1024
46.516235111584,1032,1024
46.526775430077,1032,1024
46.536811111584,1032,1024
46.547578341439,1032,1024
46.556235111584,1032,1024
46.566235118237,1032,1024
46.576235118237,1032,1024
46.586235118237,1032,1024
46.601209969047,1032,1024
46.607197123738,1032,1024
46.616534153767,1032,1024
46.627666124822,1032,1024
46.636235124822,1032,1024
46.647480980835,1032,1024
46.656235124822,1032,1024
46.669692310679,1032,1024
46.678593131407,1032,1024
46.687542169061,1032,1024
46.696414123738,1032,1024
46.706741136329,1032,1024
46.716235137989,1032,1024
46.730490980745,1032,1024
46.736235137989,1032,1024
46.746235137989,1032,1024
46.756235137989,1032,1024
46.767512880291,1032,1024
46.787610162429,1032,1024
46.791802215799,1032,1024
46.797315144571,1032,1024
46.806235151126,1032,1024
46.816235151126,1032,1024
46.826235151126,1032,1024
46.836461891962,1032,1024
46.846751148,1032,1024
46.857738329684,1032,1024
46.866235157681,1032,1024
46.876235157681,1032,1024
46.886235157681,1032,1024
46.896235157681,1032,1024
46.9062351642,1032,1024
46.9162351642,1032,1024
46.9265491642,1032,1024
46.9373511642,1032,1024
46.9470541642,1032,1024
46.9562351642,1032,1024
46.967938234753,1032,1024
46.976973929737,1032,1024
46.986235170719,1032,1024
46.998469447233,1032,1024
47.006235560921,1032,1024
47.017171177245,1032,1024
47.026480246409,1032,1024
47.037027217907,1032,1024
47.046235177245,1032,1024
47.056706561674,1032,1024
47.066416316637,1032,1024
47.077281256658,1032,1024
47.087081183771,1032,1024
47.096235183771,1032,1024
47.106595322072,1032,1024
47.11696419029,1032,1024
47.138040894593,1032,1024
47.141895027285,1032,1024
47.1491845519,1032,1024
47.15623519029,1032,1024
47.166235196809,1032,1024
47.176235196809,1032,1024
47.187081196809,1032,1024
47.197046873609,1032,1024
47.207469985571,1032,1024
47.223036324607,1032,1024
47.2280092716,1032,1024
47.237252203256,1032,1024
47.246792801793,1032,1024
47.256431158382,1032,1024
47.282685038725,1032,1024
47.288454348131,1032,1024
47.291101645775,1032,1024
47.296235209703,1032,1024
47.306235216068,1032,1024
47.316235216068,1032,1024
47.327506014884,1032,1024
47.336937216068,1032,1024
47.34714704763,1032,1024
47.357933530645,1032,1024
47.366235222433,1032,1024
47.376905349138,1032,1024
47.386235222433,1032,1024
47.399349222433,1032,1024
47.406235228691,1032,1024
47.417342228691,1032,1024
47.432960786837,1032,1024
47.437028038758,1032,1024
47.446856228691,1032,1024
47.456235228691,1032,1024
47.466944561179,1032,1024
47.476746583527,1032,1024
47.486235234949,1032,1024
47.498244271957,1032,1024
47.506235241125,1032,1024
47.517576241125,1032,1024
47.526235241125,1032,1024
47.540680071953,1032,1024
47.546235241125,1032,1024
47.559860257149,1032,1024
47.569254915536,1032,1024
47.576235247301,1032,1024
47.587384692269,1032,1024
47.596708389338,1032,1024
47.611897994174,1032,1024
47.616273368499,1032,1024
47.630555900696,1032,1024
47.637207253445,1032,1024
47.647225253445,1032,1024
47.656235253445,1032,1024
47.666874259589,1032,1024
47.685507406766,1032,1024
47.689215876502,1032,1024
47.697189259589,1032,1024
47.706728907154,1032,1024
47.720817740912,1032,1024
47.726235265651,1032,1024
47.750509093368,1032,1024
47.75110116714,1032,1024
47.758637190936,1032,1024
47.766235271713,1032,1024
47.781482315028,1032,1024
47.787117271713,1032,1024
47.798514402446,1032,1024
47.806236528743,1032,1024
47.819221646801,1032,1024
47.829268277697,1032,1024
47.838058732541,1032,1024
47.847944416152,1032,1024
47.856498412996,1032,1024
47.874448304665,1032,1024
47.876235283681,1032,1024
47.887099283681,1032,1024
47.897552369421,1032,1024
47.907406058089,1032,1024
47.917027289535,1032,1024
47.926235289535,1032,1024
47.936235289535,1032,1024
47.946549289535,1032,1024
47.956235289535,1032,1024
47.966235295389,1032,1024
47.979425541384,1032,1024
47.986235295389,1032,1024
47.996270644184,1032,1024
48.009752371746,1032,1024
48.017811446853,1032,1024
48.027447687323,1032,1024
48.036388888884,1032,1024
48.046588451216,1032,1024
48.0564394722,1032,1024
48.066795046779,1032,1024
48.076258876508,1032,1024
48.086549306883,1032,1024
48.096309459824,1032,1024
48.106282266232,1032,1024
48.120153707221,1032,1024
48.126235312586,1032,1024
48.137090312586,1032,1024
48.146235312586,1032,1024
48.156235312586,1032,1024
48.171121195517,1032,1024
48.177390804161,1032,1024
48.186489707221,1032,1024
48.196235318289,1032,1024
48.209131726751,1032,1024
48.22254952002,1032,1024
48.228928444274,1032,1024
48.23633509248,1032,1024
48.246235323926,1032,1024
48.256815350547,1032,1024
48.267063329563,1032,1024
48.289595726751,1032,1024
48.292765501737,1032,1024
48.297038557968,1032,1024
48.306235335106,1032,1024
48.336678239013,1032,1024
48.339888502257,1032,1024
48.346152504341,1032,1024
48.346789647049,1032,1024
48.360171782714,1032,1024
48.367153340649,1032,1024
48.377146514263,1032,1024
48.387909340649,1032,1024
48.396235340649,1032,1024
48.410927774207,1032,1024
48.416829346083,1032,1024
48.426235346083,1032,1024
48.437990346083,1032,1024
48.446235346083,1032,1024
48.456237764731,1032,1024
48.467301683644,1032,1024
48.477213826163,1032,1024
48.486299306628,1032,1024
48.499224685305,1032,1024
48.507101537124,1032,1024
48.517315356912,1032,1024
48.528037275825,1032,1024
48.539838771787,1032,1024
48.547272279809,1032,1024
48.556235356912,1032,1024
48.567333362307,1032,1024
48.582711572125,1032,1024
48.588138465249,1032,1024
48.597570785021,1032,1024
48.606235367633,1032,1024
48.621165801567,1032,1024
48.627792367633,1032,1024
48.641169707447,1032,1024
48.647753049565,1032,1024
48.657431144605,1032,1024
48.666235372959,1032,1024
48.676235372959,1032,1024
48.686973372959,1032,1024
48.697235310475,1032,1024
48.708153571046,1032,1024
48.716993571046,1032,1024
48.726300574845,1032,1024
48.737638727126,1032,1024
48.750062456212,1032,1024
48.757207378187,1032,1024
48.766235383415,1032,1024
48.776597329958,1032,1024
48.790913819453,1032,1024
48.797207383415,1032,1024
48.808557025313,1032,1024
48.819392990778,1032,1024
48.828599837027,1032,1024
48.836887414677,1032,1024
48.849529388554,1032,1024
48.856235388554,1032,1024
48.867945393693,1032,1024
48.878696796072,1032,1024
48.892577011795,1032,1024
48.898584393693,1032,1024
48.906235398754,1032,1024
48.917633843953,1032,1024
48.926235398754,1032,1024
48.9373728658,1032,1024
48.949250398754,1032,1024
48.959362064841,1032,1024
48.969809736057,1032,1024
48.977726249208,1032,1024
48.991732207564,1032,1024
49.000005844816,1032,1024
49.011352743919,1032,1024
49.017859442342,1032,1024
49.028781861152,1032,1024
49.0414426524,1032,1024
49.048174849791,1032,1024
49.05623540879,1032,1024
49.069619413765,1032,1024
49.076847525354,1032,1024
49.08828697128,1032,1024
49.097020871139,1032,1024
49.107317538895,1032,1024
49.116235418687,1032,1024
49.126235418687,1032,1024
49.138285072902,1032,1024
49.148098418687,1032,1024
49.157198418687,1032,1024
49.173297224328,1032,1024
49.18230766751,1032,1024
49.187882423609,1032,1024
49.203763323529,1032,1024
49.207795243991,1032,1024
49.216335196982,1032,1024
49.228028653422,1032,1024
49.238045659499,1032,1024
49.247342428428,1032,1024
49.261353682331,1032,1024
49.267414773157,1032,1024
49.276235433247,1032,1024
49.286235433247,1032,1024
49.29913366017,1032,1024
49.307018164909,1032,1024
49.321606236053,1032,1024
49.329424306115,1032,1024
49.336235438004,1032,1024
49.347542920089,1032,1024
49.360986240485,1032,1024
49.367735442761,1032,1024
49.392998696829,1032,1024
49.398028099157,1032,1024
49.402526264535,1032,1024
49.407103941105,1032,1024
49.416235447461,1032,1024
49.439402395688,1032,1024
49.441632344378,1032,1024
49.447958713841,1032,1024
49.457321170185,1032,1024
49.474735473145,1032,1024
49.476919452161,1032,1024
49.491302294981,1032,1024
49.500144493225,1032,1024
49.507217985531,1032,1024
49.516549456779,1032,1024
49.526683150309,1032,1024
49.536549456779,1032,1024
49.554897482381,1032,1024
49.577857703311,1032,1024
49.578422966767,1032,1024
49.582389699251,1032,1024
49.588739951265,1032,1024
49.596235461397,1032,1024
49.608015947884,1032,1024
49.642583441327,1032,1024
49.645006212321,1032,1024
49.647108959789,1032,1024
49.651768707257,1032,1024
49.658206465936,1032,1024
49.682807738571,1032,1024
49.697646283639,1032,1024
49.708532981261,1032,1024
49.712699751917,1032,1024
49.728685757435,1032,1024
49.731831271071,1032,1024
49.738709077233,1032,1024
49.742912839569,1032,1024
49.754675519665,1032,1024
49.758380267133,1032,1024
49.766235479431,1032,1024
49.777359135951,1032,1024
49.787488935807,1032,1024
49.802814005026,1032,1024
49.809774995809,1032,1024
49.817824784575,1032,1024
49.82667773799,1032,1024
49.836235483835,1032,1024
49.855365509223,1032,1024
49.859315500326,1032,1024
49.866686784682,1032,1024
49.876549488239,1032,1024
49.886740767703,1032,1024
49.897597998581,1032,1024
49.911244020288,1032,1024
49.91850249254,1032,1024
49.926435257657,1032,1024
49.958147517825,1032,1024
49.966985010007,1032,1024
49.968304801089,1032,1024
49.971023084353,1032,1024
49.977711496841,1032,1024
49.987426010007,1032,1024
49.996549496841,1032,1024
50.007540501066,1032,1024
50.016235501066,1032,1024
50.026946501066,1032,1024
50.040936853908,1032,1024
50.046235501066,1032,1024
50.066833526275,1032,1024
50.069188331241,1032,1024
50.076820505291,1032,1024
50.086532792786,1032,1024
50.096874505291,1032,1024
50.106235509434,1032,1024
50.118044278463,1032,1024
50.126535102443,1032,1024
50.13641450835,1032,1024
50.146498561911,1032,1024
50.157675509434,1032,1024
50.168298759167,1032,1024
50.177099513577,1032,1024
50.188385081459,1032,1024
50.196583805242,1032,1024
50.206372785706,1032,1024
50.228909374595,1032,1024
50.230738206439,1032,1024
50.236806323652,1032,1024
50.248729788353,1032,1024
50.259153788353,1032,1024
50.267567258252,1032,1024
50.277018521767,1032,1024
50.291998693473,1032,1024
50.296847521767,1032,1024
50.306543797633,1032,1024
50.317108525794,1032,1024
50.326235525794,1032,1024
50.338587063799,1032,1024
50.347426336654,1032,1024
50.35758823683,1032,1024
50.368342090026,1032,1024
50.376774820146,1032,1024
50.387477529821,1032,1024
50.396982529821,1032,1024
50.407315533748,1032,1024
50.417905837723,1032,1024
50.426720415224,1032,1024
50.437987349161,1032,1024
50.456562076509,1032,1024
50.461555934093,1032,1024
50.467036537675,1032,1024
50.487861054506,1032,1024
50.48852539424,1032,1024
50.496811537675,1032,1024
50.506235541563,1032,1024
50.518653694133,1032,1024
50.528757820627,1032,1024
50.539845183773,1032,1024
50.547864541563,1032,1024
50.560466412468,1032,1024
50.571667847426,1032,1024
50.577188628125,1032,1024
50.595304003993,1032,1024
50.608556093701,1032,1024
50.615266574019,1032,1024
50.617230357286,1032,1024
50.626955549243,1032,1024
50.637176929484,1032,1024
50.646235549243,1032,1024
50.657577175274,1032,1024
50.667490072717,1032,1024
